Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
jira_jru,0.8948025987006497,0.8505747126436781,0.2531055900621118,0.7970504990953138,0.4567901234567901,0.7921655030773174,0.41331424937598565,0.6188301844936592,0.18878248974008208,0.02631578947368421
jira_act,0.8275849863674294,0.7064846416382252,0.19296040226272784,0.7550901144865255,0.5130111524163569,0.7516202681018087,0.4178188264534795,0.6138291434608244,0.20488322717622082,0.06277372262773723
jira_der,0.7575793353618357,0.26370757180156656,0.030146425495262703,0.5057249560143477,0.36462093862815886,0.47892642228160975,0.3346029243670895,0.7602789114401274,0.18798521256931608,0.11128650355169692
jira_gro,0.8262602244626212,0.5714285714285714,0.14247669773635152,0.7000095110634053,0.36866359447004604,0.6806466856398615,0.31245605277303773,0.6866626065773447,0.14433617539585872,0.04451038575667656
jira_hba,0.832986069445505,0.8990825688073395,0.4447086801426873,0.7065781954559104,0.4974619289340102,0.6775483461720375,0.36850870666330965,0.40134127305313066,0.3002832861189802,0.044989775051124746
jira_hiv,0.769804983174224,0.3321554770318021,0.06972639011473963,0.5558736139281439,0.4122807017543859,0.5251957896474313,0.320450922525352,0.6321748407260488,0.2612994350282486,0.15205148833467416
jira_wic,0.8213246031372179,0.8384615384615385,0.3447642375995101,0.7412084628478913,0.2718204488778055,0.7307816368783655,0.26566143215520044,0.5453954112828946,0.20845150311968236,0.01924839596700275
jira_jru,0.8948382951381452,0.8505747126436781,0.25,0.7987058497862393,0.4596273291925466,0.7940535063402154,0.4163847668578536,0.6220468074093245,0.18741450068399454,0.02620967741935484
jira_act,0.8277480194695847,0.7508532423208191,0.23570081709616594,0.7575463811454032,0.4954954954954955,0.7574830087995392,0.4016240462148013,0.5793886315383131,0.21602972399150744,0.05663304887509697
jira_der,0.7660756572955248,0.2950391644908616,0.04263565891472868,0.5314696372391773,0.3798319327731093,0.5006065784309752,0.32741366963657065,0.7343627827850752,0.188909426987061,0.10830324909747292
jira_gro,0.8320429902986494,0.5714285714285714,0.13049267643142476,0.7048839108345938,0.38461538461538464,0.683217891927281,0.32930213624940274,0.7058465286236297,0.13885505481120586,0.043923865300146414
jira_hba,0.8377423120138761,0.8944954128440367,0.4149821640903686,0.7233918513869994,0.5118110236220472,0.697228291922713,0.3879035832306966,0.4257185056051911,0.28942398489140697,0.04466019417475728
jira_hiv,0.7769843967826746,0.36042402826855124,0.09532215357458076,0.5710233214974388,0.4137931034482759,0.5427562266261448,0.29828929680945615,0.5885260884014623,0.2658898305084746,0.15008291873963517
jira_wic,0.8219134203212587,0.8153846153846154,0.33006736068585424,0.739089147153958,0.27354838709677415,0.7325796353801639,0.2633235744202408,0.5513115508513575,0.20334656834940443,0.02146690518783542
jira_jru,0.8915720711073035,0.8850574712643678,0.34627329192546585,0.7606482151076323,0.39793281653746765,0.7420106808286043,0.35466483662684556,0.5363050082612326,0.22571819425444598,0.02320185614849188
jira_act,0.8266475460300368,0.7406143344709898,0.21873035826524198,0.760670425188055,0.5058275058275058,0.7600792911097829,0.41275870470767695,0.5950742121381118,0.21045647558386413,0.0576194086429113
jira_der,0.7595010153756889,0.2506527415143603,0.029285099052540915,0.4932670181061382,0.35100548446069463,0.46972698973714433,0.32338537712760274,0.7581176833025262,0.18946395563770796,0.11294765840220386
jira_gro,0.8355430854099296,0.5714285714285714,0.1318242343541944,0.7043439766988066,0.3827751196172249,0.682942356856971,0.3273643398708879,0.703714981729598,0.1394640682095006,0.04398826979472141
jira_hba,0.8362423501947223,0.8899082568807339,0.40190249702734837,0.7295559651699874,0.5173333333333333,0.705342733824655,0.3946299740123507,0.4354915646933988,0.28517469310670446,0.04554079696394687
jira_hiv,0.780209207239294,0.33568904593639576,0.06707855251544571,0.5596172894395699,0.41850220264317184,0.527872593521376,0.32964646007042553,0.6402542372881356,0.2595338983050847,0.15100401606425704
jira_wic,0.8171275142493759,0.8384615384615385,0.36129822412737295,0.7317970166762636,0.2629674306393245,0.7201508608966195,0.2549308612378286,0.527130048343368,0.21610890527509927,0.019736842105263157
jira_jru,0.8949989291068752,0.8505747126436781,0.2593167701863354,0.7937294409046127,0.451219512195122,0.7883716656477776,0.4072611529575471,0.6123969386623286,0.19151846785225718,0.026530612244897958
jira_act,0.8140768357849079,0.7372013651877133,0.2382149591451917,0.7493924019482334,0.4864864864864865,0.7491918170994545,0.3890206657060472,0.5715995321223559,0.21921443736730362,0.05973622963537626
jira_der,0.7580695942770143,0.2558746736292428,0.025839793281653745,0.4992623808746785,0.3622920517560074,0.4735067919416127,0.34196461706159387,0.7717228111207515,0.18724584103512015,0.11189634864546526
jira_gro,0.8295130302453871,0.5714285714285714,0.1278295605858855,0.7059625402502862,0.38834951456310673,0.6837612721792793,0.3332305559236026,0.7101096224116931,0.13763702801461633,0.043795620437956206
jira_hba,0.8394549956910188,0.8990825688073395,0.3995243757431629,0.7347633406499183,0.5226666666666667,0.7086204753834877,0.40397194657251795,0.4412518548495886,0.28234183191690276,0.04174573055028463
jira_hiv,0.7853177561057763,0.34275618374558303,0.08384819064430715,0.5603719281926676,0.40842105263157896,0.5314917540325497,0.30242125253462465,0.6044032849903896,0.2648305084745763,0.15196078431372548
jira_wic,0.8138678223185265,0.8307692307692308,0.3392529087568892,0.7408969919800228,0.27272727272727276,0.7319220361961394,0.2652650654329475,0.5480136971912355,0.20646625070901872,0.019981834695731154
jira_jru,0.8932676518883416,0.8505747126436781,0.30745341614906835,0.767504144321949,0.4122562674094707,0.758281651913584,0.36383845395734454,0.562539283469516,0.21272229822161423,0.02832244008714597
jira_act,0.8182963898893735,0.7474402730375427,0.23444374607165305,0.7564440332647234,0.4949152542372882,0.7563298482010355,0.40048957418216935,0.579598444967959,0.21602972399150744,0.05727554179566564
jira_der,0.7542217364610952,0.25326370757180156,0.026701119724375538,0.4964889555610353,0.35793357933579334,0.47164025502317686,0.33580791597261656,0.7679097509385064,0.18798521256931608,0.11233307148468186
jira_gro,0.8232356857523302,0.5714285714285714,0.14513981358189082,0.6989216945381381,0.365296803652968,0.6800476325495144,0.30888377567337866,0.6823995127892815,0.14555420219244825,0.044642857142857144
jira_hba,0.8314533811866607,0.9174311926605505,0.49702734839476814,0.6792958115856651,0.4784688995215311,0.6437319878253218,0.3448096336414586,0.3639093484419264,0.31728045325779036,0.04081632653061224
jira_hiv,0.75496274626605,0.3215547703180212,0.04942630185348632,0.55286662693443,0.4232558139534883,0.5189953799633809,0.35677356806017735,0.6771512385919166,0.2552966101694915,0.15130023640661938
jira_wic,0.8218239201092845,0.8538461538461538,0.3490508266993264,0.7455269599230557,0.2737361282367447,0.732420641336962,0.2709523413612513,0.5476077325198141,0.20930232558139536,0.01756007393715342
jira_jru,0.8969800813878775,0.8735632183908046,0.2996894409937888,0.782154425800001,0.42696629213483145,0.769999977405587,0.38532023168569274,0.57874937000504,0.20656634746922026,0.023809523809523808
jira_act,0.8234877070895803,0.7474402730375427,0.23067253299811438,0.7583049070071817,0.4982935153583618,0.7581361610708236,0.40455552821301716,0.5838592715392297,0.21443736730360935,0.05701078582434515
jira_der,0.7519391089431772,0.2558746736292428,0.028423772609819122,0.4985997894999491,0.35831809872029247,0.4734402160268215,0.332272117940027,0.7630540571126787,0.18835489833641406,0.11216056670602124
jira_gro,0.8297603195739014,0.5714285714285714,0.13981358189081225,0.7010956397399666,0.37209302325581395,0.681235739872791,0.31608810898291856,0.690925700365408,0.1431181485992692,0.04437869822485207
jira_hba,0.8281971004374433,0.9128440366972477,0.4994054696789536,0.6759916654862149,0.4755077658303465,0.6415296490053278,0.3392075957283069,0.35967846788237695,0.31916902738432484,0.04318181818181818
jira_hiv,0.7749197695851097,0.3498233215547703,0.0794351279788173,0.5674813311793545,0.41949152542372886,0.5368371491844998,0.317938201775347,0.6184514637904468,0.2616525423728814,0.14995925020374898
jira_wic,0.8201705214564983,0.8153846153846154,0.3312921004286589,0.7384132538738941,0.2728442728442728,0.7318234760058974,0.2624876643685092,0.5499202688384935,0.20391378332387974,0.021505376344086023
jira_jru,0.8934282858570715,0.8620689655172413,0.2732919254658385,0.7915001440598043,0.4437869822485207,0.7835358611705978,0.4015096118854256,0.6016963064295485,0.19630642954856362,0.025
jira_act,0.7999337141729395,0.7508532423208191,0.3079824010056568,0.7208353889397849,0.4386839481555334,0.7198863925196977,0.3311942318366312,0.4980939972978189,0.24654989384288747,0.062180579216354344
jira_der,0.7504739544329075,0.29765013054830286,0.04263565891472868,0.5338160929630362,0.38255033557046986,0.5024494304445482,0.3300893409473406,0.7354509193501314,0.18853974121996303,0.1079454253611557
jira_gro,0.8204394141145139,0.5714285714285714,0.14647137150466044,0.6983771508679817,0.36363636363636365,0.6797443739305964,0.3071194282880745,0.6802679658952497,0.146163215590743,0.044709388971684055
jira_hba,0.8406822371794171,0.908256880733945,0.40071343638525564,0.7377710653952841,0.5258964143426295,0.7093214335108745,0.41044685549641546,0.44377676672294236,0.2809254013220019,0.03816793893129771
jira_hiv,0.7723810890128774,0.33568904593639576,0.07502206531332745,0.5572297196015185,0.41036717062634986,0.5272752629844862,0.3129310851925862,0.6213202497769849,0.2627118644067797,0.15210355987055016
jira_wic,0.8185642281784351,0.8076923076923077,0.3331292100428659,0.7339117162663844,0.26957637997432604,0.7280098171767095,0.25715429887378577,0.5442292628906356,0.20533182076006806,0.02244165170556553
jira_jru,0.8974798315128151,0.8505747126436781,0.2888198757763975,0.7777607792884558,0.4265129682997118,0.7700599674425819,0.37997257582992133,0.5818390209635079,0.20451436388508892,0.027600849256900213
jira_act,0.8169535119689895,0.7167235494880546,0.20301697045883094,0.7557886647830131,0.5084745762711864,0.7535639659983463,0.4133260224478407,0.6052749974724497,0.2075371549893843,0.0614359733530718
jira_der,0.7615205222831672,0.24281984334203655,0.02627045650301464,0.48625184339954,0.34636871508379885,0.4642706249786862,0.3258155916727523,0.7655397213443842,0.18927911275415896,0.11368090944727557
jira_gro,0.8280863610424197,0.5857142857142857,0.1478029294274301,0.706501237421577,0.36936936936936937,0.68897077387442,0.31486206795076976,0.683907192299694,0.14555420219244825,0.043348281016442454
jira_hba,0.8407095092124927,0.8944954128440367,0.4149821640903686,0.7233918513869994,0.5118110236220472,0.697228291922713,0.3879035832306966,0.4257185056051911,0.28942398489140697,0.04466019417475728
jira_hiv,0.7846628139434068,0.31802120141342755,0.06001765225066196,0.5467488596592212,0.4081632653061225,0.5159043481380636,0.3276913585859639,0.6491368487131199,0.2602401129943503,0.1534181240063593
jira_wic,0.8260963775966839,0.8692307692307693,0.3949785670545009,0.725191868101345,0.25450450450450446,0.7057988272045783,0.2503551277627802,0.5053684638513395,0.22943845717526942,0.01691542288557214
jira_jru,0.8941065181694867,0.8505747126436781,0.31832298136645965,0.761457309532204,0.40437158469945356,0.7513461874738789,0.354771172832932,0.5512811032646874,0.21751025991792067,0.028761061946902654
jira_act,0.8204909012512791,0.7372013651877133,0.23067253299811438,0.7530931276742575,0.4931506849315068,0.7527420982668422,0.39710023609183115,0.5802395415585437,0.21602972399150744,0.05918524212144504
jira_der,0.7669617215734162,0.3028720626631854,0.044358311800172266,0.5379936517023324,0.38538205980066453,0.506059203526757,0.33040113013197175,0.7326885078717573,0.18853974121996303,0.10740144810941271
jira_gro,0.8280292942743008,0.5857142857142857,0.13315579227696406,0.7125468657934465,0.38862559241706157,0.6922963129257869,0.33510406476748267,0.7067823296990583,0.13885505481120586,0.04264705882352941
jira_hba,0.842700367627006,0.8944954128440367,0.3923900118906064,0.737227473146567,0.5248990578734858,0.7126838506605828,0.40604190571272425,0.44577613132853927,0.2804532577903683,0.04307116104868914
jira_hiv,0.7664242341075166,0.3674911660777385,0.09885260370697264,0.5754682506199995,0.4168336673346693,0.5473195043690601,0.29878516379893955,0.5849087353324641,0.2658898305084746,0.14916666666666667
jira_wic,0.8172782514484902,0.8307692307692308,0.3392529087568892,0.7408969919800228,0.27272727272727276,0.7319220361961394,0.2652650654329475,0.5480136971912355,0.20646625070901872,0.019981834695731154
jira_jru,0.8935889198258014,0.8505747126436781,0.2717391304347826,0.7870452845040558,0.4404761904761904,0.7807169962001488,0.3954891628984418,0.5995304469996672,0.19699042407660738,0.026970954356846474
jira_act,0.8210121781436965,0.726962457337884,0.2218730358265242,0.7521097592748133,0.49592549476135045,0.7512258617441868,0.3992742036076255,0.586739830347976,0.21390658174097665,0.06069802731411229
jira_der,0.7602015458898087,0.2793733681462141,0.030146425495262703,0.5205297875415332,0.3821428571428571,0.48999433850834884,0.35135838043223483,0.7657816089968387,0.18576709796672827,0.10917721518987342
jira_gro,0.8305402320715236,0.6142857142857143,0.15579227696404793,0.7201282831209008,0.3739130434782608,0.7058514458936401,0.3232521269726209,0.6827465087952866,0.14677222898903775,0.04084720121028744
jira_hba,0.8405076961677339,0.8990825688073395,0.4149821640903686,0.7252443303520145,0.5137614678899083,0.6980111554778463,0.39163534491653257,0.42759823476132663,0.28847969782813976,0.042801556420233464
jira_hiv,0.7739716628357748,0.3215547703180212,0.0529567519858782,0.5518389929104446,0.41935483870967744,0.5188075503194555,0.3479983946341615,0.6683662382814926,0.2567090395480226,0.15177865612648223
jira_wic,0.8216637618352254,0.8461538461538461,0.3453766074709124,0.7442527133781686,0.2736318407960199,0.7326485084749188,0.26931805011734483,0.548187490331563,0.2081678956324447,0.018365472910927456
jira_jru,0.8901977582637253,0.8620689655172413,0.2732919254658385,0.7915001440598043,0.4437869822485207,0.7835358611705978,0.4015096118854256,0.6016963064295485,0.19630642954856362,0.025
jira_act,0.8236271432953709,0.7474402730375427,0.213073538654934,0.7669292856112768,0.5146886016451234,0.7663477492529907,0.42414998202007054,0.6037431288718262,0.2070063694267516,0.05580693815987934
jira_der,0.7543993990954948,0.24804177545691905,0.029715762273901807,0.4905823325635002,0.34734917733089576,0.46787022354246066,0.3189420067213906,0.7555715536530792,0.1900184842883549,0.11334120425029516
jira_gro,0.8253852006848011,0.5714285714285714,0.13315579227696406,0.7038036283440902,0.38095238095238093,0.682664267372345,0.3254437327028751,0.7015834348355663,0.14007308160779536,0.04405286343612335
jira_hba,0.8381732101364692,0.8990825688073395,0.3947681331747919,0.7376675548980515,0.5254691689008043,0.7118800537199519,0.40781521307063373,0.44545296872289997,0.2804532577903683,0.04143126177024482
jira_hiv,0.7592635331322765,0.3498233215547703,0.08120035304501325,0.5669369844534257,0.41772151898734183,0.536684119347984,0.31446085349714276,0.6144139131427268,0.2623587570621469,0.15020408163265306
jira_wic,0.8197983889961844,0.8307692307692308,0.3355786895284752,0.7429540907802533,0.2748091603053435,0.734244369655047,0.26773884091049754,0.5521102497846684,0.20476460578559275,0.01987353206865402
jira_jru,0.8923752409509531,0.8505747126436781,0.31521739130434784,0.7631898653773468,0.40659340659340665,0.7533322880044515,0.35733741825301807,0.5544977261803528,0.2161422708618331,0.028634361233480177
jira_act,0.812907716828663,0.7508532423208191,0.2652419861722187,0.7427620325540305,0.4705882352941176,0.742679753914862,0.3713037478308953,0.5461638679791546,0.2285031847133758,0.05877616747181964
jira_der,0.7514398544515735,0.2506527415143603,0.027131782945736434,0.4938138168751851,0.3542435424354243,0.469784266809368,0.3312996553679854,0.7654921441774492,0.18853974121996303,0.11272584446190102
jira_gro,0.8215617272208484,0.5714285714285714,0.15312916111850866,0.6956480386277003,0.35555555555555557,0.6781910431850806,0.298506145898193,0.6696102314250912,0.1492082825822168,0.04504504504504504
jira_hba,0.8444348689306092,0.8990825688073395,0.39001189060642094,0.7405603799390779,0.5283018867924528,0.7151372236208106,0.41168191889686895,0.4496540825962113,0.2785646836638338,0.041121495327102804
jira_hiv,0.7688568764248891,0.35335689045936397,0.09267431597528684,0.5662241449645962,0.40983606557377045,0.5380823450235582,0.2962587403891741,0.5902895480225988,0.2662429378531073,0.15111478117258464
jira_wic,0.822916764802864,0.8307692307692308,0.35884874464176364,0.7298278805449191,0.26213592233009714,0.7194545716061234,0.25244397571669697,0.5261654166929266,0.21554169030062392,0.0205799812909261
jira_jru,0.8993717427000786,0.8620689655172413,0.2841614906832298,0.7855585039983414,0.43478260869565216,0.7766474501367857,0.3915799516634548,0.5905882352941175,0.20109439124487005,0.02536997885835095
jira_act,0.7951178021421691,0.7986348122866894,0.3834066624764299,0.7017356370958794,0.41160949868073876,0.6937740967405501,0.30259921375702575,0.4390640027582703,0.27096602972399153,0.05673076923076923
jira_der,0.7446808032150191,0.2689295039164491,0.0305770887166236,0.5105941858430022,0.3698384201077199,0.48260313655848597,0.3387110420073208,0.7608097195054107,0.18743068391866913,0.11062821019359936
jira_gro,0.8272493817766786,0.6,0.13448735019973368,0.7206299951293728,0.3943661971830986,0.7015985528153844,0.34278168539909065,0.7097036134794965,0.13824604141291108,0.04129793510324484
jira_hba,0.8420894740861142,0.8944954128440367,0.39001189060642094,0.7386687794552866,0.5263157894736843,0.7143074268331909,0.40798104969634313,0.4478874603520495,0.279508970727101,0.04291044776119403
jira_hiv,0.7890727578366948,0.3286219081272085,0.06266548984995587,0.5550032930343655,0.4161073825503355,0.5232005107674268,0.3323491403450125,0.6475609015248163,0.259180790960452,0.15175718849840256
jira_wic,0.8193132036365349,0.8461538461538461,0.3545621555419473,0.7390126619628579,0.2686202686202686,0.7267025785011808,0.26330405668810514,0.5381323157840457,0.21242200794100966,0.0186219739292365
jira_jru,0.8918397943885201,0.8505747126436781,0.25,0.7987058497862393,0.4596273291925466,0.7940535063402154,0.4163847668578536,0.6220468074093245,0.18741450068399454,0.02620967741935484
jira_act,0.8336880018362676,0.7064846416382252,0.19044626021370206,0.7562653527299844,0.5155666251556662,0.7525923974251941,0.42089372399491554,0.616834364134281,0.20382165605095542,0.06259097525473072
jira_der,0.7690768064804132,0.28720626631853785,0.03919035314384152,0.5253099573741108,0.3767123287671233,0.49521747724634013,0.3296817073124935,0.7412770962863384,0.18853974121996303,0.10902555910543131
jira_gro,0.819126878447784,0.5714285714285714,0.151797603195739,0.69619471693496,0.3571428571428571,0.6785066239222601,0.3002017656371648,0.671741778319123,0.14859926918392205,0.044977511244377814
jira_hba,0.8326424418287536,0.9128440366972477,0.4780023781212842,0.6902915444231738,0.48595848595848595,0.6564287297889753,0.3548848120081407,0.37829848012489264,0.31067044381491976,0.04148471615720524
jira_hiv,0.7663961651577007,0.33568904593639576,0.06796116504854369,0.559352507172824,0.41758241758241754,0.5278094856714868,0.32773842292334565,0.6381504608980078,0.2598870056497175,0.15112540192926044
jira_wic,0.8208299967026238,0.8384615384615385,0.3404776484996938,0.7436290241032273,0.2742138364779874,0.733523262099584,0.26851470169806746,0.5501308757486978,0.20646625070901872,0.01912568306010929
jira_jru,0.8929820803883773,0.8505747126436781,0.31832298136645965,0.761457309532204,0.40437158469945356,0.7513461874738789,0.354771172832932,0.5512811032646874,0.21751025991792067,0.028761061946902654
jira_act,0.8186010043697162,0.7406143344709898,0.24135763670647392,0.7495741517636089,0.4854586129753915,0.7494661377393648,0.3881881159146644,0.569273630964611,0.22001061571125266,0.059236165237724084
jira_der,0.7464270694885791,0.27676240208877284,0.03359173126614987,0.5171706428764423,0.37389770723104054,0.48804246883073443,0.3367025094435167,0.7542217417082273,0.1876155268022181,0.10987703292344307
jira_gro,0.8235971086170821,0.5857142857142857,0.14913448735019974,0.7059490675541666,0.3677130044843049,0.6886531288270016,0.3131112542068697,0.6818276343542973,0.146163215590743,0.04341317365269461
jira_hba,0.8360732635896541,0.8990825688073395,0.4827586206896552,0.6819403991580175,0.47804878048780497,0.6512592554857521,0.33986096990245995,0.3677323620666398,0.3153918791312559,0.04814004376367615
jira_hiv,0.7827977881667545,0.3286219081272085,0.04677846425419241,0.5596869481636456,0.43356643356643354,0.5241130559866497,0.3706276545036021,0.6862432416013609,0.2528248587570621,0.14960629921259844
jira_wic,0.8140279805925857,0.8461538461538461,0.3723208818126148,0.7287750681827079,0.2594339622641509,0.7151390882492146,0.2520401168457899,0.518692311658846,0.22064662507090188,0.019138755980861243
jira_jru,0.8966409652316699,0.8505747126436781,0.31832298136645965,0.761457309532204,0.40437158469945356,0.7513461874738789,0.354771172832932,0.5512811032646874,0.21751025991792067,0.028761061946902654
jira_act,0.8243093081175469,0.7406143344709898,0.20301697045883094,0.768281885773904,0.5210084033613446,0.7670871259717387,0.4308533919302439,0.6129912823974875,0.20382165605095542,0.05654761904761905
jira_der,0.7570306051998927,0.25326370757180156,0.02885443583118002,0.4959394380096266,0.3546617915904936,0.4715836542571059,0.32782874753381486,0.760611315433428,0.188909426987061,0.11255411255411256
jira_gro,0.8306543656077611,0.5857142857142857,0.14513981358189082,0.7076042845216979,0.37272727272727274,0.6895984708898726,0.3184061360152235,0.6880663081904875,0.14433617539585872,0.043219076005961254
jira_hba,0.8391877297668787,0.8990825688073395,0.3935790725326992,0.7383918236585709,0.5261744966442953,0.7126945751867666,0.40877966616202793,0.4465032471912278,0.2799811142587347,0.041353383458646614
jira_hiv,0.7675313982391412,0.3498233215547703,0.09002647837599294,0.5642073731008854,0.4090909090909091,0.5358693718343646,0.2976842617888756,0.594226159904126,0.2658898305084746,0.151440329218107
jira_wic,0.8166941448019219,0.8615384615384616,0.40967544396815675,0.7131530760026557,0.24588364434687157,0.6942177514769354,0.23773345712658656,0.485809496799287,0.23681225184344867,0.018329938900203666
jira_jru,0.8936781609195402,0.8505747126436781,0.2577639751552795,0.7945610068119906,0.45259938837920494,0.789322303755985,0.40876363677723954,0.6140052501201612,0.1908344733242134,0.026476578411405296
jira_act,0.8259696715526543,0.7098976109215017,0.18981772470144564,0.7583841122052797,0.5180572851805728,0.7548570164578576,0.42419007571053685,0.6186765066144048,0.20302547770700638,0.06186317321688501
jira_der,0.7665119427521516,0.27676240208877284,0.03359173126614987,0.5171706428764423,0.37389770723104054,0.48804246883073443,0.3367025094435167,0.7542217417082273,0.1876155268022181,0.10987703292344307
jira_gro,0.832062012554689,0.5714285714285714,0.12916111850865514,0.7054234317025869,0.3864734299516908,0.6834908659120862,0.3312574346800039,0.7079780755176613,0.13824604141291108,0.043859649122807015
jira_hba,0.8343278534728206,0.9128440366972477,0.4839476813317479,0.6863492418004857,0.48300970873786403,0.6522921339647276,0.350504168515895,0.3731262545019716,0.3130311614730878,0.04194260485651214
jira_hiv,0.7832437725916062,0.3321554770318021,0.05913503971756399,0.5590290240274829,0.42342342342342343,0.5259149550022604,0.343928788373053,0.6576887246063229,0.2570621468926554,0.150597609561753
jira_wic,0.8217909463469781,0.8615384615384616,0.35762400489895896,0.7439298532446385,0.2711864406779661,0.728829826019613,0.26942305534800826,0.5417713313345759,0.2127056154282473,0.016869728209934397
jira_jru,0.8890733204826159,0.8620689655172413,0.26242236024844723,0.7973975124674453,0.45317220543806647,0.7903688174056043,0.4117546814626355,0.6128043775649795,0.19151846785225718,0.024640657084188913
jira_act,0.8261541563787773,0.726962457337884,0.2118164676304211,0.7569543166695349,0.5053380782918149,0.7556480860905771,0.4106198724508261,0.5984220966278919,0.20966029723991508,0.05997001499250375
jira_der,0.7720858267946737,0.2793733681462141,0.03574504737295435,0.519025195792156,0.3734729493891798,0.48981353852310683,0.33236284766782165,0.7485791283016913,0.18817005545286505,0.10974155069582504
jira_gro,0.8183850104622407,0.5857142857142857,0.151797603195739,0.7048434301214369,0.36444444444444446,0.6880102843063609,0.3096509183303175,0.6776685184635037,0.14738124238733252,0.04354354354354354
jira_hba,0.8310279374706826,0.908256880733945,0.49227110582639716,0.6790789804438154,0.4771084337349398,0.645918341646867,0.3405455830520877,0.3637222079148425,0.31728045325779036,0.0447427293064877
jira_hiv,0.767755949837668,0.3498233215547703,0.09355692850838482,0.5631118237699373,0.40573770491803274,0.5355203922312657,0.29123986886448583,0.5861510586086857,0.2673022598870056,0.15194054500412882
jira_wic,0.8203024165057233,0.8461538461538461,0.3515003061849357,0.7407634643738906,0.27027027027027023,0.7286873535002856,0.26529380992948676,0.5414840406332182,0.21100397050482134,0.018535681186283594
jira_jru,0.8946062682944242,0.8735632183908046,0.31211180124223603,0.7751863187646475,0.41758241758241754,0.7618823439784815,0.3747545646269441,0.5662214702282382,0.21203830369357046,0.024229074889867842
jira_act,0.809254488236947,0.7440273037542662,0.25518541797611566,0.7444208388136991,0.4754634678298799,0.744420639750629,0.3764087785145866,0.5548413486822883,0.22531847133757962,0.05952380952380952
jira_der,0.7687810769054317,0.2689295039164491,0.028423772609819122,0.511160946130528,0.37318840579710144,0.4826645280414149,0.34644791176659223,0.7676830034276689,0.18650646950092423,0.11041009463722397
jira_gro,0.8287901845158837,0.5714285714285714,0.13315579227696406,0.7038036283440902,0.38095238095238093,0.682664267372345,0.3254437327028751,0.7015834348355663,0.14007308160779536,0.04405286343612335
jira_hba,0.8376932223543401,0.8944954128440367,0.3971462544589774,0.7343363738793625,0.5220883534136547,0.7094347187448704,0.4021812885784677,0.44155347328151856,0.28234183191690276,0.04339622641509434
jira_hiv,0.7788088785207041,0.3321554770318021,0.06090026478375993,0.5585043603510981,0.42152466367713004,0.5258032322393202,0.3398732050781684,0.6534364106262771,0.2577683615819209,0.15083798882681565
jira_wic,0.8242404258325875,0.8384615384615385,0.37048377219840783,0.7265157567795947,0.25829383886255924,0.714209079904054,0.2491455523190436,0.5169826244880755,0.22036301758366422,0.02001906577693041
jira_jru,0.8945884200756764,0.8505747126436781,0.2996894409937888,0.7717943071104125,0.4180790960451978,0.7632071817551375,0.370466634784196,0.5705808407586793,0.20930232558139536,0.028017241379310345
AEEEM_EQ,0.7788113695090438,0.3488372093023256,0.08717948717948718,0.5642922649533887,0.47120418848167545,0.53545008719511,0.325611118938592,0.45144032921810706,0.4845679012345679,0.32061068702290074
AEEEM_JDT,0.7938028549335363,0.8398058252427184,0.43489254108723135,0.6888980591372379,0.4785615491009682,0.6722854169254322,0.3281088818171008,0.3825290901606554,0.30892678034102306,0.06875
AEEEM_LC,0.7809011164274322,0.53125,0.20893141945773525,0.6482709182225268,0.296943231441048,0.6371095891755859,0.21916654180513426,0.5505235379245765,0.18451519536903038,0.057034220532319393
AEEEM_ML,0.6111102697108528,0.6285714285714286,0.5176252319109462,0.5506423495196752,0.24919093851132687,0.5495030164449876,0.07516307966548523,0.15328092959671902,0.3394199785177229,0.1044776119402985
AEEEM_PDE,0.6823345418883177,0.41626794258373206,0.19177018633540371,0.5800346210951504,0.32044198895027626,0.5655354334226181,0.18688738557249543,0.4640161549151944,0.23380093520374082,0.10490111779879621
AEEEM_EQ,0.7961041542436891,0.3488372093023256,0.10256410256410256,0.5595167861550416,0.4639175257731959,0.5338817879958115,0.30103887998273376,0.42489711934156377,0.48919753086419754,0.32432432432432434
AEEEM_JDT,0.788383881776785,0.8495145631067961,0.5056890012642224,0.6480157344771098,0.4481434058898848,0.626926794907122,0.28175385409477577,0.3211061756698667,0.3350050150451354,0.07345971563981042
AEEEM_LC,0.7864583333333333,0.5625,0.20733652312599682,0.6677373778227685,0.3130434782608696,0.6576590268299914,0.24100073137509553,0.5729216915902877,0.1808972503617945,0.05333333333333334
AEEEM_ML,0.6100400085822826,0.6612244897959184,0.6691403834260977,0.467731206103625,0.21759570181329752,0.46966157076558135,-0.005682423191692633,-0.010396361273554106,0.40091299677765846,0.1343042071197411
AEEEM_PDE,0.7278336651906446,0.5980861244019139,0.24611801242236025,0.6714807191623021,0.38402457757296465,0.6667517146053059,0.26742193603726333,0.5063299933199733,0.23179692718770875,0.07962085308056872
AEEEM_EQ,0.7854899622341482,0.37209302325581395,0.11282051282051282,0.5745548690553044,0.48241206030150746,0.5488926737698072,0.30839175276816944,0.4193672839506173,0.48302469135802467,0.3188976377952756
AEEEM_JDT,0.7937783069237662,0.8300970873786407,0.46776232616940583,0.6646871014544807,0.4578313253012048,0.6480990242265341,0.2944766059174684,0.3463079296368638,0.3239719157472417,0.07675438596491228
